,pm25,pm10,temp,rh,co,Date,divID
1916,74.53336248360655,157.41367479508204,28.348080016393446,59.11438550819669,0.2503983852459016,2021-01-29 15:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1917,76.17051858536584,169.53371674796753,27.759185276422762,61.555813243902435,0.2797225040650407,2021-01-29 16:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1918,79.10243509016395,184.36983020491797,26.38105140983608,63.51825227049181,0.2759198606557379,2021-01-29 17:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1919,82.34216227118644,179.248451661017,25.0539981440678,68.38279926271191,0.3314905508474576,2021-01-29 18:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1920,95.42422492622951,197.8984662459017,23.777748180327865,77.67946102459013,0.3709534098360657,2021-01-29 19:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1921,112.36968013223137,239.313145305785,22.84322814876034,82.40609683471077,0.4051509008264464,2021-01-29 20:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1922,126.70585656097559,247.38916635772355,22.135564300813023,84.46742255284559,0.4352331219512195,2021-01-29 21:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1923,128.65237831967215,240.31312463114742,21.46272798360657,84.40940259836063,0.4304446475409837,2021-01-29 22:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1924,108.92312067213112,196.60485350819675,21.00277004098363,82.92807279508199,0.4165477868852456,2021-01-29 23:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1925,103.94766725409832,175.88026595901638,20.5635928114754,83.25521145081967,0.4277046885245903,2021-01-30 00:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1926,105.75347137704924,189.16752173770502,20.326617713114747,84.37665811475405,0.4357444344262296,2021-01-30 01:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1927,122.60201072972971,220.952694036036,20.26478081981981,85.63563747747752,0.4671978288288288,2021-01-30 02:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1928,136.2823335752212,247.16542852212388,20.483442513274337,83.37118193805311,0.4685806017699115,2021-01-30 03:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1929,135.40783359016388,231.89096284426225,20.723009516393414,84.0427097213115,0.46739618852459,2021-01-30 04:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1930,128.98638308196723,225.64061062295082,21.03706577868851,82.13142813114752,0.46593103278688497,2021-01-30 05:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1931,109.3863808114754,190.50869587704918,21.03095559836065,78.52821891803275,0.4455153934426228,2021-01-30 06:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1932,123.52835536585363,228.5497967967481,21.348549504065033,79.37363127642267,0.4578307073170732,2021-01-30 07:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1933,146.74548950000005,329.38457334426244,23.040819532786887,76.39452140163938,0.5236697786885246,2021-01-30 08:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1934,120.04387756097564,264.5476705691058,26.906651276422764,58.69270189430896,0.4503050894308944,2021-01-30 09:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1935,94.31158483050848,231.51263800847454,28.95733487288137,49.42064909322033,0.3946045762711864,2021-01-30 10:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1936,87.95021980327867,256.59767502459016,30.60877017213115,44.35829329508197,0.3814060081967213,2021-01-30 11:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1937,116.4191223306452,260.4567325241936,31.573114080645148,52.49905893548386,0.33654798387096785,2021-01-30 12:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1938,115.24396945901636,259.9837763032786,30.44676322950819,55.071955704918025,0.2525528852459016,2021-01-30 13:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1939,89.7504363801652,202.04676409917354,29.85447973553718,54.75910045454543,0.20135392561983467,2021-01-30 14:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1940,57.37279849180327,136.6077386721312,29.84847479508197,48.017345573770505,0.2502259672131148,2021-01-30 15:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1941,69.57785173983741,160.99939787804874,28.818956065040656,56.83811888617887,0.265932569105691,2021-01-30 16:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1942,69.1915579918033,145.79574918032787,26.775627729508205,64.07315336065568,0.3025751475409836,2021-01-30 17:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1943,72.0907051885246,143.72605390163932,25.280908786885227,67.78675931967214,0.3025886885245901,2021-01-30 18:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1944,69.20450932786882,142.75312639344256,24.32808740983607,63.874561426229505,0.33849768852459045,2021-01-30 19:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1945,62.78473723140496,125.74850021487605,23.96939143801654,58.84416353719009,0.3544955785123967,2021-01-30 20:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1946,71.68265257377051,152.27372425409834,23.34024804098361,57.49161850819672,0.3816857540983605,2021-01-30 21:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1947,83.18022194262296,182.70843397540986,22.45147253278688,62.864314942622954,0.4312197950819674,2021-01-30 22:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1948,98.76907105785129,226.17213485123958,21.612847661156998,70.29173951239672,0.4708275537190082,2021-01-30 23:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1949,109.74404029268291,233.45638499999993,21.116511243902444,73.88311195934958,0.5154889756097562,2021-01-31 00:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1950,123.77054113114755,269.1420301065574,20.863999131147555,76.7994758770492,0.6099452950819674,2021-01-31 01:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1951,127.61169427272728,265.718787446281,20.791667793388427,77.72258442975203,0.5842363636363632,2021-01-31 02:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1952,125.58230553278689,244.47602856557384,20.966305204918033,78.9096582540983,0.56271481147541,2021-01-31 03:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1953,133.8058455491803,262.27278668032784,21.211804639344265,78.34954285245901,0.6198628360655738,2021-01-31 04:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1954,100.02901019827587,194.80750913793088,21.5596324224138,70.55780764655174,0.4805778706896551,2021-01-31 05:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1955,84.4365847886179,160.33699665040646,21.78180300813008,66.04803187804872,0.440021731707317,2021-01-31 06:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1956,98.70432429752064,195.1598458347107,21.925431066115696,65.77553985123964,0.4415726198347105,2021-01-31 07:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1957,111.0693862439024,281.6931275609756,23.550835268292676,62.1592895284553,0.4469839918699188,2021-01-31 08:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1958,88.751332090164,221.8407945737705,27.12844120491804,49.012478860655754,0.42877504918032777,2021-01-31 09:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1959,71.09400934959349,194.37802972357719,29.23238559349593,43.661512471544725,0.3871891626016261,2021-01-31 10:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1960,80.72462140517237,213.53389009482757,30.748462715517263,44.27025924137931,0.3747763448275861,2021-01-31 11:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1961,96.45934941322308,219.9156826859504,31.03917981818181,51.46908018181822,0.3255844545454543,2021-01-31 12:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1962,64.88896114754095,135.98896513114758,30.15373758196721,52.456224131147536,0.2899384180327869,2021-01-31 13:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1963,68.85084860655739,141.92746769672138,29.510208139344282,56.61349454098364,0.2724651147540983,2021-01-31 14:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1964,66.27183266393443,143.131373795082,29.25463919672131,54.797735762295076,0.27124062295081963,2021-01-31 15:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1965,63.48622328813561,131.47692995762708,28.199300559322047,60.924620788135606,0.28050432203389825,2021-01-31 16:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1966,63.86133076033061,141.88013779338846,26.870526892561983,61.07840374380163,0.2916779504132232,2021-01-31 17:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1967,56.47750799999999,81.080268,26.318223,62.909401,0.306049,2021-01-31 18:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1968,63.97864766666667,127.9075933333333,25.587413991869923,64.64880735772356,0.29112967479674795,2021-01-31 18:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1969,62.047204942622955,130.89566195901634,24.74130672131147,61.28580082786887,0.3306700573770492,2021-01-31 19:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1970,64.48404178688524,154.4584039262294,24.420834196721312,57.29075659836065,0.3510568360655739,2021-01-31 20:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1971,80.65709908130077,155.12426869105687,23.415319926829252,66.85681044715446,0.39783079674796745,2021-01-31 21:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1972,91.84534119658122,172.36786738461535,22.589589273504266,71.56593187179487,0.4039116752136752,2021-01-31 22:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1973,99.33105088524592,178.98028759836063,22.077980499999995,74.96652455737704,0.4051968688524593,2021-01-31 23:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1974,100.00579738524596,165.38790219672134,21.902518213114767,79.08308575409839,0.4134975491803279,2021-02-01 00:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1975,123.3771337768595,205.37587079338843,21.73314573553718,80.24827786776856,0.4594008925619834,2021-02-01 01:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1976,127.52891674590158,210.2396398934426,21.610249286885253,80.88214515573772,0.4895879672131144,2021-02-01 02:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1977,106.57620218852448,184.34892329508187,21.887945918032788,73.99933575409838,0.4516555655737705,2021-02-01 03:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1978,88.0586074628099,153.941772,22.178877884297524,70.65031293388428,0.4303874214876031,2021-02-01 04:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1979,90.33615745528456,151.27407996747962,22.45253481300813,71.90657480487809,0.4362845040650405,2021-02-01 05:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1980,105.34270753153154,215.60782102702703,22.73363193693693,74.28480849549548,0.4488192342342343,2021-02-01 06:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1981,109.588096204918,239.35788414754106,23.162006032786888,69.7836765327869,0.4556002049180328,2021-02-01 07:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1982,90.86389900819674,217.99344905737712,24.91662588524591,60.070386655737686,0.4339435655737705,2021-02-01 08:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1983,86.24232604098356,210.39472236885243,27.911451663934432,51.32152776229508,0.4059593196721311,2021-02-01 09:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1984,103.81837401626021,237.18534075609762,29.69915259349593,49.55956923577235,0.4028158048780487,2021-02-01 10:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1985,110.79695366666668,261.91943829999997,31.15376159166667,48.43576510000001,0.3957355166666668,2021-02-01 11:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1986,93.37071804878052,217.2155285934959,32.685386853658535,47.32494162601629,0.37787884552845535,2021-02-01 12:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1987,89.44736273770492,198.603636967213,32.53821165573772,50.92017738524589,0.36430834426229497,2021-02-01 13:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1988,96.85341916260164,194.65323799187001,31.080895650406514,59.575935300813036,0.3613907235772358,2021-02-01 14:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1989,95.07052791129036,181.46125787903216,29.855248008064503,63.33292908064517,0.3406946854838709,2021-02-01 15:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1990,85.6619015785124,174.2096305950414,29.39856475206612,62.37692334710745,0.3566797685950415,2021-02-01 16:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1991,83.29374806557375,167.84479314754108,28.08275991803279,64.79039013114755,0.3667320573770493,2021-02-01 17:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1992,91.56147424193549,170.17066450000002,26.33104819354841,70.55945892741934,0.3623843467741936,2021-02-01 18:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1993,95.83175226016262,179.7008750406504,25.163916398373985,74.26838965853662,0.36790517073170736,2021-02-01 19:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1994,101.44509008547013,179.31631504273503,24.336314521367537,77.98869934188038,0.3923863247863249,2021-02-01 20:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1995,118.42232113114751,220.76460267213108,24.001461450819672,76.7871964508197,0.4168621721311476,2021-02-01 21:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1996,117.72506793442615,233.0330498934426,23.818996459016386,75.96558639344262,0.4379668524590165,2021-02-01 22:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1997,131.74989403225808,244.71447408870966,23.262753185483884,78.23079264516127,0.4573279677419354,2021-02-01 23:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1998,127.5500177024794,220.97775554545456,22.75955236363637,79.8744436446281,0.471724479338843,2021-02-02 00:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
1999,132.06703022764222,216.66610743902424,22.76618041463413,81.7704016178863,0.4606264552845529,2021-02-02 01:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2000,137.69527144262304,230.55108951639357,22.60830476229507,83.12238631147545,0.4908278360655739,2021-02-02 02:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2001,123.90776142975213,220.7668982479338,22.69236068595041,77.75632975206612,0.4938850743801654,2021-02-02 03:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2002,98.23926847540984,165.16469239344258,22.818994114754094,72.19143474590162,0.44300939344262297,2021-02-02 04:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2003,87.77164800000001,144.83274731967214,22.918589754098374,68.82269838524587,0.4276486967213118,2021-02-02 05:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2004,80.2831896639345,140.36500539344266,23.291563098360637,64.00472326229509,0.41896877868852456,2021-02-02 06:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2005,84.46351084684687,173.18769005405406,23.90998736936935,60.35914136036037,0.4220860180180182,2021-02-02 07:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2006,87.78882835245905,183.13336668032798,25.874618368852463,54.68279521311478,0.4272021229508197,2021-02-02 08:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2007,82.94168864227642,209.1170485040649,28.661117333333344,47.556915105691054,0.4235591138211378,2021-02-02 09:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2008,81.72437101652895,240.3444265206612,30.264676314049588,43.41260042148758,0.4085615950413223,2021-02-02 10:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2009,81.90422666393441,246.7400871557377,31.75616003278688,41.655768606557395,0.4081130655737705,2021-02-02 11:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2010,55.78102469672132,169.9280548770492,33.68126945901639,37.687564237704905,0.37288847540983605,2021-02-02 12:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2011,49.44112754098362,128.57522616393442,33.216330614754106,36.80606148360656,0.3361778278688524,2021-02-02 13:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2012,38.99392958536588,106.62067477235769,32.87258908943089,33.834349373983734,0.3340917317073169,2021-02-02 14:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2013,60.0115332704918,147.9300764590164,32.08566663114754,46.14775649180326,0.32234375409836075,2021-02-02 15:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2014,77.9685784262295,158.38035743442614,29.72394193442621,63.85438881147542,0.30820584426229497,2021-02-02 16:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2015,77.72204814876035,153.98881379338843,27.662975826446285,65.66392887603305,0.32731840495867776,2021-02-02 17:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2016,81.82892192622954,159.57546312295082,26.174546122950808,67.71134511475411,0.3368132295081968,2021-02-02 18:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2017,82.18522513709682,173.11158428225806,25.22661195161289,69.45442969354835,0.35172473387096764,2021-02-02 19:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2018,81.63205285470083,140.4611319487179,24.578709846153856,75.47384201709406,0.33792278632478634,2021-02-02 20:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2019,84.16432458677686,149.2424175702479,23.804743834710752,78.7827398677686,0.35727401652892554,2021-02-02 21:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2020,88.42141809836069,155.77479711475414,23.232753221311487,77.95775422950824,0.38727319672131133,2021-02-02 22:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2021,91.94893871311476,165.09198094262294,22.808291713114752,77.1664263852459,0.413135893442623,2021-02-02 23:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2022,84.88166344715451,153.52692337398372,22.69190780487805,69.32800713821139,0.4045276260162599,2021-02-03 00:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2023,98.69882083620688,195.43763502586205,22.40169379310344,71.05741939655178,0.4442698534482762,2021-02-03 01:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2024,96.88879838211382,185.95231271544716,22.13945173983741,72.86206213821137,0.4719623658536585,2021-02-03 02:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2025,108.8920895983606,230.16478509016383,22.081628778688508,75.02554183606561,0.4686569180327868,2021-02-03 03:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2026,119.76045675206608,243.28572775206607,22.10318507438016,76.57869861983478,0.456589958677686,2021-02-03 04:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2027,107.4154300162602,181.7136505691056,22.384093853658534,77.25779606504064,0.4512754065040651,2021-02-03 05:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2028,115.0462785327869,217.7617326147541,22.688791713114764,77.78031957377051,0.4558144426229509,2021-02-03 06:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2029,150.05518116216214,362.3639722162164,23.031001018018017,75.41260306306306,0.47140118018018,2021-02-03 07:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2030,140.46968311965816,341.7997717179486,24.697879957264963,66.35840452991454,0.4959305128205128,2021-02-03 08:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2031,116.3920951065574,278.9432450901641,28.04422205737705,51.542316967213104,0.4525090409836065,2021-02-03 09:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2032,90.71177659016395,290.7630901393442,29.949039811475426,43.261483934426224,0.4108226475409837,2021-02-03 10:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2033,66.42654713114757,215.33439263114747,30.99873688524589,38.42955491803279,0.3751986885245902,2021-02-03 11:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2034,61.44896291869918,186.9672385040651,32.93039499186993,36.534659097560976,0.3691726097560975,2021-02-03 12:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
2035,58.04521453658535,165.7438982601626,32.41031045528455,39.19851144715446,0.28873040650406506,2021-02-03 13:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
